338.49,267.08,-462.0
-126.93,295.19,-740.56
-112.83,316.28,-713.38
-112.83,316.28,-713.38
-112.83,316.28,-713.38
-112.83,316.28,-713.38
-112.83,316.28,-713.38
-112.83,316.28,-713.38
-112.83,316.28,-713.38
-112.83,316.28,-713.38
-112.83,316.28,-713.38
-112.83,316.28,-713.38
-105.78,288.16,-699.79
-105.78,288.16,-699.79
-105.78,288.16,-699.79
-105.78,288.16,-699.79
-105.78,288.16,-699.79
-105.78,288.16,-699.79
-105.78,288.16,-699.79
-105.78,288.16,-699.79
-112.83,316.28,-686.21
-112.83,316.28,-686.21
-112.83,316.28,-686.21
-112.83,316.28,-686.21
-112.83,316.28,-686.21
-112.83,316.28,-686.21
-112.83,316.28,-686.21
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,309.25,-659.03
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,302.22,-652.23
-112.83,295.19,-638.65
-112.83,295.19,-638.65
-112.83,295.19,-638.65
-112.83,295.19,-638.65
-112.83,295.19,-638.65
-112.83,295.19,-638.65
-112.83,295.19,-638.65
-112.83,295.19,-638.65
-112.83,295.19,-638.65
-98.73,309.25,-611.47
-98.73,309.25,-611.47
-98.73,309.25,-611.47
-98.73,309.25,-611.47
-112.83,295.19,-597.88
-112.83,295.19,-597.88
-112.83,295.19,-597.88
-112.83,295.19,-597.88
-112.83,295.19,-597.88
-112.83,295.19,-597.88
-112.83,295.19,-597.88
-112.83,295.19,-597.88
-112.83,295.19,-597.88
-91.67,288.16,-604.68
-91.67,288.16,-604.68
-91.67,288.16,-604.68
-91.67,288.16,-604.68
-91.67,288.16,-604.68
-119.88,274.11,-563.91
-119.88,274.11,-563.91
-119.88,274.11,-563.91
-119.88,274.11,-563.91
-119.88,274.11,-563.91
-119.88,274.11,-563.91
-119.88,274.11,-563.91
-119.88,274.11,-563.91
-119.88,274.11,-563.91
-119.88,274.11,-563.91
-112.83,288.16,-550.32
-112.83,288.16,-550.32
-112.83,288.16,-550.32
-112.83,288.16,-550.32
-112.83,288.16,-550.32
-112.83,288.16,-550.32
-112.83,288.16,-550.32
-105.78,260.05,-557.12
-105.78,260.05,-557.12
-105.78,260.05,-557.12
-105.78,260.05,-557.12
-105.78,260.05,-557.12
-105.78,260.05,-557.12
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-98.73,245.99,-536.73
-91.67,238.97,-523.15
-91.67,238.97,-523.15
-91.67,238.97,-523.15
-91.67,238.97,-523.15
-91.67,238.97,-523.15
-77.57,217.88,-502.76
-77.57,217.88,-502.76
-77.57,217.88,-502.76
-77.57,217.88,-502.76
-77.57,217.88,-502.76
-77.57,217.88,-502.76
-77.57,217.88,-502.76
-77.57,217.88,-502.76
-77.57,217.88,-502.76
-77.57,217.88,-502.76
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-77.57,210.85,-489.18
-98.73,196.79,-475.59
-98.73,196.79,-475.59
-98.73,196.79,-475.59
-98.73,196.79,-475.59
-98.73,196.79,-475.59
-98.73,196.79,-475.59
-70.52,189.77,-475.59
-70.52,189.77,-475.59
-70.52,189.77,-475.59
-70.52,189.77,-475.59
-70.52,189.77,-475.59
-70.52,189.77,-475.59
-70.52,189.77,-475.59
-70.52,189.77,-475.59
-70.52,189.77,-475.59
-70.52,182.74,-475.59
-70.52,182.74,-475.59
-70.52,182.74,-475.59
-70.52,182.74,-475.59
-70.52,182.74,-475.59
-70.52,182.74,-475.59
-70.52,182.74,-475.59
-70.52,182.74,-475.59
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-84.62,161.65,-455.21
-63.47,140.57,-455.21
-63.47,140.57,-455.21
-63.47,140.57,-455.21
-63.47,140.57,-455.21
-63.47,140.57,-455.21
-63.47,140.57,-455.21
-63.47,140.57,-455.21
-42.31,133.54,-434.82
-42.31,133.54,-434.82
-42.31,133.54,-434.82
-42.31,133.54,-434.82
-42.31,133.54,-434.82
-42.31,133.54,-434.82
-42.31,133.54,-434.82
-42.31,133.54,-434.82
-42.31,133.54,-434.82
-42.31,133.54,-434.82
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-42.31,112.45,-448.41
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-63.47,77.31,-455.21
-49.36,84.34,-462.0
-49.36,84.34,-462.0
-49.36,84.34,-462.0
-49.36,84.34,-462.0
-49.36,84.34,-462.0
-49.36,84.34,-462.0
-49.36,84.34,-462.0
-49.36,84.34,-462.0
-42.31,70.28,-448.41
-42.31,70.28,-448.41
-42.31,70.28,-448.41
-42.31,70.28,-448.41
-42.31,70.28,-448.41
-42.31,70.28,-448.41
-42.31,70.28,-448.41
-42.31,70.28,-448.41
-42.31,70.28,-448.41
-49.36,49.2,-441.62
-49.36,49.2,-441.62
-49.36,49.2,-441.62
-49.36,49.2,-441.62
-49.36,49.2,-441.62
-49.36,49.2,-441.62
-49.36,49.2,-441.62
105.777,78.015,-154.905
-35.26,56.23,-448.41
-35.26,56.23,-448.41
-35.26,56.23,-448.41
-35.26,56.23,-448.41
-35.26,56.23,-448.41
-35.26,56.23,-448.41
-35.26,28.11,-441.62
-35.26,28.11,-441.62
-35.26,28.11,-441.62
-35.26,28.11,-441.62
-35.26,28.11,-441.62
-35.26,28.11,-441.62
-35.26,28.11,-441.62
-35.26,28.11,-441.62
-35.26,28.11,-441.62
-35.26,28.11,-441.62
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,14.06,-448.41
-28.21,21.09,-455.21
-28.21,21.09,-455.21
-28.21,21.09,-455.21
-28.21,21.09,-455.21
-28.21,21.09,-455.21
-28.21,21.09,-455.21
-28.21,21.09,-455.21
-42.31,0.0,-448.41
-42.31,0.0,-448.41
-42.31,0.0,-448.41
-42.31,0.0,-448.41
-35.26,-7.03,-448.41
-35.26,-7.03,-448.41
-35.26,-7.03,-448.41
-35.26,-7.03,-448.41
-35.26,-7.03,-448.41
-35.26,-7.03,-448.41
-35.26,-7.03,-448.41
-35.26,-7.03,-448.41
-35.26,-7.03,-448.41
-21.16,7.03,-448.41
-21.16,7.03,-448.41
-21.16,7.03,-448.41
-21.16,7.03,-448.41
-21.16,7.03,-448.41
-21.16,7.03,-448.41
-21.16,7.03,-448.41
-21.16,7.03,-448.41
-21.16,7.03,-448.41
-21.16,7.03,-448.41
-28.21,-7.03,-455.21
-28.21,-7.03,-455.21
-28.21,-7.03,-455.21
-28.21,-7.03,-455.21
-28.21,-7.03,-455.21
-28.21,-7.03,-455.21
-28.21,-7.03,-455.21
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-28.21,-7.03,-448.41
-35.26,0.0,-475.59
-35.26,0.0,-475.59
-35.26,0.0,-475.59
-35.26,0.0,-475.59
-35.26,0.0,-475.59
-35.26,0.0,-475.59
-35.26,0.0,-475.59
-35.26,0.0,-475.59
-35.26,0.0,-475.59
-35.26,0.0,-475.59
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-462.0
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-7.03,-448.41
-14.1,-14.06,-462.0
-14.1,-14.06,-462.0
-14.1,-14.06,-462.0
-14.1,-14.06,-462.0
-14.1,-14.06,-462.0
-14.1,-14.06,-462.0
-14.1,-14.06,-462.0
-14.1,-14.06,-462.0
-14.1,-35.14,-462.0
-14.1,-35.14,-462.0
-14.1,-35.14,-462.0
-14.1,-35.14,-462.0
-14.1,-35.14,-462.0
-14.1,-35.14,-462.0
-14.1,-35.14,-462.0
-14.1,-35.14,-462.0
-28.21,-35.14,-468.79
-28.21,-35.14,-468.79
-28.21,-35.14,-468.79
-28.21,-35.14,-468.79
-28.21,-35.14,-468.79
-28.21,-35.14,-468.79
-28.21,-35.14,-468.79
-28.21,-35.14,-468.79
-28.21,-35.14,-468.79
-14.1,-49.2,-489.18
-14.1,-49.2,-489.18
-14.1,-49.2,-489.18
-14.1,-49.2,-489.18
-14.1,-49.2,-489.18
-14.1,-49.2,-489.18
-14.1,-49.2,-489.18
-14.1,-49.2,-489.18
-14.1,-49.2,-489.18
-21.16,-63.26,-482.38
-21.16,-63.26,-482.38
-21.16,-63.26,-482.38
-21.16,-63.26,-482.38
-21.16,-63.26,-482.38
-21.16,-63.26,-482.38
-21.16,-63.26,-482.38
-21.16,-63.26,-482.38
-21.16,-63.26,-482.38
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-7.05,-70.28,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-28.21,-77.31,-502.76
-7.05,-84.34,-516.35
-7.05,-84.34,-516.35
-7.05,-84.34,-516.35
-7.05,-84.34,-516.35
-7.05,-84.34,-516.35
-7.05,-84.34,-516.35
-7.05,-84.34,-516.35
-7.05,-84.34,-516.35
-7.05,-84.34,-516.35
-14.1,-84.34,-523.15
-14.1,-84.34,-523.15
-14.1,-84.34,-523.15
-14.1,-84.34,-523.15
-14.1,-84.34,-523.15
-14.1,-84.34,-523.15
-14.1,-84.34,-523.15
-14.1,-84.34,-523.15
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-91.37,-536.73
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-14.1,-98.4,-543.53
-21.16,-105.43,-557.12
-21.16,-105.43,-557.12
-21.16,-105.43,-557.12
-21.16,-105.43,-557.12
-21.16,-105.43,-557.12
-21.16,-105.43,-557.12
-21.16,-105.43,-557.12
-21.16,-105.43,-557.12
-21.16,-105.43,-557.12
-21.16,-105.43,-557.12
-14.1,-105.43,-563.91
-14.1,-105.43,-563.91
-14.1,-105.43,-563.91
-14.1,-105.43,-563.91
-14.1,-105.43,-563.91
-14.1,-105.43,-563.91
-14.1,-105.43,-563.91
-14.1,-105.43,-563.91
-14.1,-105.43,-563.91
-21.16,-105.43,-591.09
-21.16,-105.43,-591.09
-21.16,-105.43,-591.09
-21.16,-105.43,-591.09
-21.16,-105.43,-591.09
-21.16,-105.43,-591.09
-21.16,-105.43,-591.09
-21.16,-105.43,-591.09
-21.16,-105.43,-591.09
-14.1,-112.45,-597.88
-14.1,-112.45,-597.88
-14.1,-112.45,-597.88
-14.1,-112.45,-597.88
-14.1,-112.45,-597.88
-14.1,-112.45,-597.88
-14.1,-112.45,-597.88
-14.1,-112.45,-597.88
-14.1,-112.45,-597.88
-14.1,-112.45,-597.88
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
0.0,-119.48,-631.85
-14.1,-112.45,-631.85
-14.1,-112.45,-631.85
-14.1,-112.45,-631.85
-14.1,-112.45,-631.85
-7.05,-126.51,-631.85
-7.05,-126.51,-631.85
-7.05,-126.51,-631.85
-7.05,-126.51,-631.85
-7.05,-126.51,-631.85
-7.05,-126.51,-631.85
-7.05,-126.51,-631.85
-7.05,-126.51,-631.85
-7.05,-126.51,-631.85
-14.1,-112.45,-665.82
-14.1,-112.45,-665.82
-14.1,-112.45,-665.82
-14.1,-112.45,-665.82
-14.1,-112.45,-665.82
-14.1,-112.45,-665.82
-14.1,-112.45,-665.82
-14.1,-112.45,-665.82
-14.1,-112.45,-665.82
-14.1,-98.4,-665.82
-14.1,-98.4,-665.82
-14.1,-98.4,-665.82
-14.1,-98.4,-665.82
-14.1,-98.4,-665.82
-14.1,-98.4,-665.82
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-84.34,-679.41
-7.05,-91.37,-699.79
-7.05,-91.37,-699.79
-7.05,-91.37,-699.79
-7.05,-91.37,-699.79
-7.05,-91.37,-699.79
-7.05,-91.37,-699.79
-7.05,-91.37,-699.79
-7.05,-91.37,-699.79
-7.05,-91.37,-699.79
-21.16,-77.31,-713.38
-21.16,-77.31,-713.38
-21.16,-77.31,-713.38
-21.16,-77.31,-713.38
-21.16,-77.31,-713.38
-21.16,-77.31,-713.38
-21.16,-77.31,-713.38
-21.16,-77.31,-713.38
-21.16,-77.31,-713.38
-14.1,-84.34,-713.38
-14.1,-84.34,-713.38
-14.1,-84.34,-713.38
-14.1,-84.34,-713.38
-14.1,-84.34,-713.38
-14.1,-84.34,-713.38
-14.1,-84.34,-713.38
-14.1,-84.34,-713.38
-14.1,-84.34,-713.38
-14.1,-84.34,-713.38
-7.05,-77.31,-726.97
-7.05,-77.31,-726.97
-7.05,-77.31,-726.97
-7.05,-77.31,-726.97
-7.05,-77.31,-726.97
-7.05,-77.31,-726.97
-35.26,-56.23,-740.56
-35.26,-56.23,-740.56
-35.26,-56.23,-740.56
-35.26,-56.23,-740.56
-35.26,-49.2,-754.15
-35.26,-49.2,-754.15
-35.26,-49.2,-754.15
-35.26,-49.2,-754.15
-35.26,-49.2,-754.15
-35.26,-49.2,-754.15
-35.26,-49.2,-754.15
-35.26,-49.2,-754.15
-35.26,-49.2,-754.15
-21.16,-21.09,-767.73
-21.16,-21.09,-767.73
-21.16,-21.09,-767.73
-21.16,-21.09,-767.73
-21.16,-21.09,-767.73
-21.16,-21.09,-767.73
-21.16,-21.09,-767.73
-35.26,-21.09,-774.53
-35.26,-21.09,-774.53
-35.26,-21.09,-774.53
-35.26,-21.09,-774.53
-35.26,-21.09,-774.53
-35.26,-21.09,-774.53
-35.26,-21.09,-774.53
-35.26,-21.09,-774.53
-35.26,-21.09,-774.53
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-42.31,0.0,-781.32
-14.1,14.06,-794.91
-14.1,14.06,-794.91
-14.1,14.06,-794.91
-14.1,14.06,-794.91
-14.1,14.06,-794.91
-14.1,14.06,-794.91
-14.1,14.06,-794.91
-14.1,14.06,-794.91
-14.1,14.06,-794.91
-14.1,14.06,-794.91
-42.31,28.11,-794.91
-42.31,28.11,-794.91
-42.31,28.11,-794.91
-42.31,28.11,-794.91
-42.31,28.11,-794.91
-42.31,28.11,-794.91
-42.31,28.11,-794.91
-35.26,42.17,-794.91
-35.26,42.17,-794.91
-35.26,42.17,-794.91
-35.26,42.17,-794.91
-35.26,42.17,-794.91
-35.26,42.17,-794.91
-35.26,42.17,-794.91
-35.26,42.17,-794.91
-35.26,42.17,-794.91
-35.26,42.17,-794.91
-49.36,56.23,-815.29
-49.36,56.23,-815.29
-49.36,56.23,-815.29
-49.36,56.23,-815.29
-49.36,56.23,-815.29
-49.36,56.23,-815.29
-49.36,56.23,-815.29
-49.36,56.23,-815.29
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,77.31,-828.88
-56.41,84.34,-815.29
-56.41,84.34,-815.29
-56.41,84.34,-815.29
-56.41,84.34,-815.29
-56.41,84.34,-815.29
-56.41,84.34,-815.29
-56.41,84.34,-815.29
-56.41,84.34,-815.29
-56.41,84.34,-815.29
